547.00000000,733.00000000,0.01773181
547.00000000,763.00000000,0.00497359
547.00000000,782.00000000,0.00101459
547.00000000,807.00000000,0.00431378
547.00000000,921.00000000,0.00958653
548.00000000,557.00000000,0.03072714
548.00000000,607.00000000,0.01803417
548.00000000,686.00000000,0.01819991
548.00000000,762.00000000,0.00115982
548.00000000,815.00000000,0.00215777
549.00000000,569.00000000,0.01569935
549.00000000,592.00000000,0.03072221
549.00000000,685.00000000,0.00117317
549.00000000,858.00000000,0.00109858
549.00000000,914.00000000,0.02058309
550.00000000,651.00000000,0.01785879
550.00000000,731.00000000,0.00177533
550.00000000,796.00000000,0.00177498
550.00000000,825.00000000,0.01194435
550.00000000,877.00000000,0.00231863
551.00000000,608.00000000,0.02604351
551.00000000,650.00000000,0.02009727
551.00000000,651.00000000,0.00209750
551.00000000,717.00000000,0.00139887
551.00000000,877.00000000,0.01458063
551.00000000,920.00000000,0.00748389
551.00000000,970.00000000,0.02921678
552.00000000,666.00000000,0.02102739
552.00000000,727.00000000,0.02213628
552.00000000,818.00000000,0.00269663
552.00000000,822.00000000,0.01294723
552.00000000,846.00000000,0.01812721
552.00000000,851.00000000,0.00709967
552.00000000,864.00000000,0.00096346
552.00000000,911.00000000,0.02337028
553.00000000,586.00000000,0.00183250
553.00000000,607.00000000,0.25861183
553.00000000,729.00000000,0.11983805
553.00000000,744.00000000,0.00167697
553.00000000,757.00000000,0.06813987
553.00000000,767.00000000,0.01817357
553.00000000,850.00000000,0.00502080
553.00000000,892.00000000,0.00214463
553.00000000,953.00000000,0.00110374
553.00000000,958.00000000,0.00996169
553.00000000,985.00000000,0.01494645
553.00000000,995.00000000,0.12459818
554.00000000,635.00000000,0.00566751
554.00000000,767.00000000,0.00774685
554.00000000,831.00000000,0.00174523
554.00000000,839.00000000,0.00127098
554.00000000,889.00000000,0.00122500
555.00000000,591.00000000,0.00189908
555.00000000,637.00000000,0.02203619
555.00000000,688.00000000,0.01526637
555.00000000,703.00000000,0.01475341
555.00000000,871.00000000,0.00506498
556.00000000,690.00000000,0.01586627
556.00000000,757.00000000,0.01533956
556.00000000,786.00000000,0.00121823
557.00000000,567.00000000,0.00141209
557.00000000,607.00000000,0.01589924
557.00000000,667.00000000,0.02347445
557.00000000,686.00000000,0.01634029
557.00000000,762.00000000,0.03073876
558.00000000,578.00000000,0.03106948
558.00000000,663.00000000,0.05617484
558.00000000,747.00000000,0.01133136
558.00000000,890.00000000,0.00110654
558.00000000,942.00000000,0.00133697
559.00000000,683.00000000,0.01210517
559.00000000,876.00000000,0.00171921
559.00000000,959.00000000,0.01797760
559.00000000,998.00000000,0.00145554
560.00000000,563.00000000,0.00177977
560.00000000,622.00000000,0.00134742
560.00000000,655.00000000,0.02473803
560.00000000,679.00000000,0.00127977
560.00000000,792.00000000,0.03073320
560.00000000,927.00000000,0.00353519
560.00000000,957.00000000,0.01709381
561.00000000,570.00000000,0.03075118
561.00000000,617.00000000,0.02175922
561.00000000,703.00000000,0.03073193
561.00000000,766.00000000,0.00092070
561.00000000,790.00000000,0.00236783
561.00000000,862.00000000,0.00114611
562.00000000,587.00000000,0.02271211
562.00000000,623.00000000,0.00123194
562.00000000,642.00000000,0.01578016
562.00000000,713.00000000,0.01309887
562.00000000,918.00000000,0.00154441
562.00000000,923.00000000,0.01717049
562.00000000,952.00000000,0.00658630
563.00000000,680.00000000,0.03073203
563.00000000,738.00000000,0.02771674
563.00000000,772.00000000,0.03074615
563.00000000,785.00000000,0.00504029
563.00000000,811.00000000,0.00115411
563.00000000,957.00000000,0.01002352
564.00000000,775.00000000,0.01474331
564.00000000,814.00000000,0.00109317
564.00000000,971.00000000,0.01254094
565.00000000,576.00000000,0.00161487
565.00000000,614.00000000,0.01569255
565.00000000,665.00000000,0.00985492
565.00000000,730.00000000,0.00291955
565.00000000,771.00000000,0.00203755
565.00000000,797.00000000,0.01629888
565.00000000,880.00000000,0.02382726
565.00000000,893.00000000,0.01199376
566.00000000,615.00000000,0.00129948
566.00000000,620.00000000,0.03073403
566.00000000,669.00000000,0.00131319
567.00000000,667.00000000,0.02821311
567.00000000,686.00000000,0.01179811
567.00000000,699.00000000,0.02586907
567.00000000,947.00000000,0.03073905
567.00000000,981.00000000,0.00725942
568.00000000,597.00000000,0.01557377
568.00000000,612.00000000,0.03115992
568.00000000,613.00000000,0.00127266
568.00000000,874.00000000,0.02958630
569.00000000,592.00000000,0.01916615
569.00000000,685.00000000,0.01238392
569.00000000,687.00000000,0.00889671
569.00000000,711.00000000,0.00174062
569.00000000,734.00000000,0.00311959
569.00000000,914.00000000,0.00143278
569.00000000,995.00000000,0.00336212
570.00000000,658.00000000,0.01989955
570.00000000,703.00000000,0.00163686
571.00000000,746.00000000,0.01273469
571.00000000,976.00000000,0.00155382
572.00000000,599.00000000,0.01838174
572.00000000,698.00000000,0.00159073
572.00000000,724.00000000,0.00139847
572.00000000,753.00000000,0.02633577
572.00000000,761.00000000,0.01321614
572.00000000,841.00000000,0.00451904
572.00000000,845.00000000,0.00817035
572.00000000,990.00000000,0.00285885
573.00000000,778.00000000,0.01096527
573.00000000,784.00000000,0.00228588
573.00000000,803.00000000,0.01461833
573.00000000,842.00000000,0.01004528
573.00000000,870.00000000,0.01460971
573.00000000,910.00000000,0.00116879
574.00000000,705.00000000,0.05208500
574.00000000,724.00000000,0.00650025
574.00000000,816.00000000,0.01123676
574.00000000,845.00000000,0.00146211
574.00000000,944.00000000,0.05846659
574.00000000,999.00000000,0.01514636
575.00000000,678.00000000,0.01493615
575.00000000,758.00000000,0.02836673
575.00000000,948.00000000,0.00140034
575.00000000,965.00000000,0.00140229
576.00000000,614.00000000,0.02205728
576.00000000,665.00000000,0.00410301
576.00000000,730.00000000,0.00111339
576.00000000,771.00000000,0.00190085
576.00000000,880.00000000,0.02753576
576.00000000,897.00000000,0.02869262
576.00000000,998.00000000,0.03038302
577.00000000,645.00000000,0.01516323
577.00000000,801.00000000,0.00121706
577.00000000,808.00000000,0.00144404
577.00000000,824.00000000,0.00100936
577.00000000,863.00000000,0.00979495
578.00000000,709.00000000,0.03051836
578.00000000,739.00000000,0.02938298
578.00000000,849.00000000,0.00589839
578.00000000,942.00000000,0.02981998
579.00000000,672.00000000,0.01107404
579.00000000,828.00000000,0.00163523
579.00000000,834.00000000,0.00170384
579.00000000,957.00000000,0.00211285
580.00000000,634.00000000,0.01554409
580.00000000,638.00000000,0.01828368
580.00000000,690.00000000,0.00223873
580.00000000,736.00000000,0.00437762
580.00000000,757.00000000,0.00895247
580.00000000,850.00000000,0.01192924
580.00000000,924.00000000,0.00175107
581.00000000,661.00000000,0.00859264
581.00000000,777.00000000,0.01482086
581.00000000,795.00000000,0.00565838
581.00000000,812.00000000,0.00469435
581.00000000,866.00000000,0.00205654
581.00000000,909.00000000,0.01838530
582.00000000,628.00000000,0.03072981
582.00000000,629.00000000,0.03075295
582.00000000,853.00000000,0.00124516
582.00000000,881.00000000,0.01708509
582.00000000,974.00000000,0.00123899
583.00000000,878.00000000,0.00154108
583.00000000,919.00000000,0.00755467
584.00000000,610.00000000,0.05481473
584.00000000,716.00000000,0.00131634
584.00000000,875.00000000,0.00856662
584.00000000,934.00000000,0.00856114
585.00000000,649.00000000,0.05234978
585.00000000,810.00000000,0.00198598
585.00000000,887.00000000,0.00683779
585.00000000,900.00000000,0.01050185
585.00000000,908.00000000,0.00138576
586.00000000,835.00000000,0.00138558
586.00000000,850.00000000,0.00293831
586.00000000,924.00000000,0.02477982
586.00000000,931.00000000,0.00135705
586.00000000,953.00000000,0.00131254
586.00000000,958.00000000,0.00109018
587.00000000,623.00000000,0.02286666
587.00000000,642.00000000,0.01317124
587.00000000,879.00000000,0.01906389
587.00000000,918.00000000,0.01840862
587.00000000,923.00000000,0.01364500
589.00000000,593.00000000,0.00210614
589.00000000,726.00000000,0.01258655
589.00000000,922.00000000,0.00156804
589.00000000,943.00000000,0.01846304
589.00000000,966.00000000,0.00455275
590.00000000,806.00000000,0.00214248
590.00000000,870.00000000,0.00203083
590.00000000,930.00000000,0.02911179
590.00000000,994.00000000,0.00173854
591.00000000,688.00000000,0.01161020
591.00000000,820.00000000,0.01925918
591.00000000,834.00000000,0.03696429
591.00000000,847.00000000,0.00650530
591.00000000,987.00000000,0.01363592
592.00000000,685.00000000,0.03072491
592.00000000,687.00000000,0.00145031
592.00000000,723.00000000,0.00083888
592.00000000,898.00000000,0.00132881
592.00000000,914.00000000,0.01575445
593.00000000,649.00000000,0.06630473
593.00000000,793.00000000,0.00273521
593.00000000,810.00000000,0.00223672
593.00000000,968.00000000,0.01739998
594.00000000,596.00000000,0.01859368
594.00000000,624.00000000,0.00181234
594.00000000,631.00000000,0.02640818
594.00000000,728.00000000,0.00919187
595.00000000,894.00000000,0.01687670
595.00000000,950.00000000,0.01607455
595.00000000,951.00000000,0.00903150
595.00000000,963.00000000,0.01062926
595.00000000,969.00000000,0.01288093
596.00000000,624.00000000,0.02573145
596.00000000,631.00000000,0.00313225
596.00000000,849.00000000,0.00360386
596.00000000,856.00000000,0.00147204
597.00000000,658.00000000,0.00885114
597.00000000,946.00000000,0.01818716
598.00000000,647.00000000,0.01225150
598.00000000,653.00000000,0.01139350
598.00000000,718.00000000,0.01253116
598.00000000,756.00000000,0.01206136
599.00000000,676.00000000,0.01275581
599.00000000,724.00000000,0.01240510
599.00000000,725.00000000,0.01379214
599.00000000,753.00000000,0.00401800
599.00000000,990.00000000,0.01066414
600.00000000,648.00000000,0.01332941
600.00000000,681.00000000,0.00132915
600.00000000,751.00000000,0.00172918
600.00000000,827.00000000,0.00660728
600.00000000,884.00000000,0.04800402
600.00000000,980.00000000,0.05407320
601.00000000,602.00000000,0.03118207
601.00000000,609.00000000,0.01579628
601.00000000,619.00000000,0.04931246
601.00000000,746.00000000,0.00146520
601.00000000,768.00000000,0.00373516
601.00000000,882.00000000,0.03019418
601.00000000,902.00000000,0.01750897
602.00000000,746.00000000,0.03068465
602.00000000,768.00000000,0.02974696
602.00000000,882.00000000,0.00140965
603.00000000,754.00000000,0.00125921
603.00000000,857.00000000,0.03066015
603.00000000,912.00000000,0.00125516
604.00000000,634.00000000,0.00121187
604.00000000,741.00000000,0.03072618
604.00000000,805.00000000,0.03073057
605.00000000,671.00000000,0.03098855
605.00000000,733.00000000,0.01586901
605.00000000,782.00000000,0.00400140
605.00000000,960.00000000,0.00124143
606.00000000,775.00000000,0.03051939
606.00000000,927.00000000,0.00786420
606.00000000,937.00000000,0.00209954
606.00000000,971.00000000,0.00130449
607.00000000,686.00000000,0.00236744
607.00000000,729.00000000,0.03931489
607.00000000,734.00000000,0.02813053
607.00000000,767.00000000,0.16165285
607.00000000,861.00000000,0.00293208
607.00000000,914.00000000,0.05434599
607.00000000,981.00000000,0.00302989
607.00000000,995.00000000,0.06987885
608.00000000,915.00000000,0.03073519
608.00000000,970.00000000,0.00341514
609.00000000,633.00000000,0.01607651
609.00000000,706.00000000,0.01377768
609.00000000,714.00000000,0.00145614
609.00000000,888.00000000,0.00223096
609.00000000,967.00000000,0.00133932
610.00000000,771.00000000,0.00154638
610.00000000,797.00000000,0.00175992
610.00000000,875.00000000,0.04744994
610.00000000,893.00000000,0.00095583
611.00000000,674.00000000,0.00276562
611.00000000,793.00000000,0.02943117
611.00000000,810.00000000,0.03089701
611.00000000,865.00000000,0.01038600
611.00000000,886.00000000,0.03042630
611.00000000,900.00000000,0.02007574
611.00000000,922.00000000,0.02662425
611.00000000,933.00000000,0.00153262
612.00000000,613.00000000,0.03174341
612.00000000,625.00000000,0.02909610
612.00000000,795.00000000,0.01371806
612.00000000,874.00000000,0.00181282
613.00000000,820.00000000,0.02781240
613.00000000,834.00000000,0.04399540
613.00000000,874.00000000,0.02918386
613.00000000,899.00000000,0.01318602
614.00000000,771.00000000,0.00138623
614.00000000,880.00000000,0.01123725
614.00000000,893.00000000,0.00104977
614.00000000,998.00000000,0.01568240
615.00000000,984.00000000,0.02474080
615.00000000,995.00000000,0.01445327
616.00000000,701.00000000,0.03073262
616.00000000,736.00000000,0.01178554
616.00000000,850.00000000,0.01106469
616.00000000,904.00000000,0.01753126
617.00000000,637.00000000,0.01251147
617.00000000,670.00000000,0.02702757
617.00000000,790.00000000,0.02472527
617.00000000,847.00000000,0.00130982
617.00000000,862.00000000,0.01831562
617.00000000,895.00000000,0.02505137
617.00000000,907.00000000,0.02518830
617.00000000,919.00000000,0.02424335
617.00000000,987.00000000,0.00283619
618.00000000,653.00000000,0.02256614
618.00000000,707.00000000,0.00130535
618.00000000,730.00000000,0.00135197
618.00000000,756.00000000,0.00143103
618.00000000,897.00000000,0.02444574
619.00000000,659.00000000,0.01322221
619.00000000,704.00000000,0.00840819
619.00000000,714.00000000,0.06190254
619.00000000,721.00000000,0.01479432
619.00000000,743.00000000,0.03557585
619.00000000,746.00000000,0.04793540
619.00000000,763.00000000,0.00728565
619.00000000,902.00000000,0.01815972
620.00000000,643.00000000,0.01411993
620.00000000,669.00000000,0.02535828
620.00000000,748.00000000,0.00307070
620.00000000,865.00000000,0.00111731
620.00000000,886.00000000,0.00845145
621.00000000,764.00000000,0.00141333
621.00000000,836.00000000,0.03074182
621.00000000,850.00000000,0.01727192
621.00000000,904.00000000,0.00134765
621.00000000,931.00000000,0.00130411
622.00000000,792.00000000,0.03072478
622.00000000,829.00000000,0.03074725
622.00000000,896.00000000,0.00130525
622.00000000,957.00000000,0.01985109
623.00000000,662.00000000,0.02690253
623.00000000,838.00000000,0.00335321
623.00000000,879.00000000,0.00110768
623.00000000,918.00000000,0.00251773
623.00000000,952.00000000,0.00324490
624.00000000,631.00000000,0.03778471
624.00000000,709.00000000,0.02549203
624.00000000,791.00000000,0.01810133
624.00000000,819.00000000,0.00236604
624.00000000,867.00000000,0.01421526
624.00000000,890.00000000,0.02844253
625.00000000,658.00000000,0.00980988
625.00000000,789.00000000,0.00115029
625.00000000,964.00000000,0.03073793
626.00000000,682.00000000,0.00119976
626.00000000,723.00000000,0.02482953
626.00000000,734.00000000,0.01190757
626.00000000,794.00000000,0.00106183
627.00000000,694.00000000,0.01548102
627.00000000,758.00000000,0.01072712
627.00000000,779.00000000,0.00190522
627.00000000,852.00000000,0.01127917
627.00000000,983.00000000,0.01223331
628.00000000,853.00000000,0.03074071
628.00000000,865.00000000,0.00111580
628.00000000,966.00000000,0.03072565
629.00000000,757.00000000,0.01481680
629.00000000,974.00000000,0.02858850
630.00000000,722.00000000,0.00810093
630.00000000,728.00000000,0.00112370
630.00000000,732.00000000,0.03072621
630.00000000,751.00000000,0.01753073
630.00000000,857.00000000,0.00295822
630.00000000,955.00000000,0.00135090
631.00000000,749.00000000,0.00168058
631.00000000,856.00000000,0.00350532
631.00000000,973.00000000,0.00142013
632.00000000,672.00000000,0.01288068
632.00000000,738.00000000,0.00274130
632.00000000,809.00000000,0.00945540
633.00000000,706.00000000,0.01768771
633.00000000,714.00000000,0.00180688
633.00000000,768.00000000,0.00217915
633.00000000,799.00000000,0.00582502
633.00000000,869.00000000,0.00143531
633.00000000,888.00000000,0.01290208
633.00000000,967.00000000,0.01205415
634.00000000,638.00000000,0.03073085
634.00000000,660.00000000,0.00138680
634.00000000,721.00000000,0.03075536
634.00000000,860.00000000,0.00120305
635.00000000,755.00000000,0.00498336
635.00000000,767.00000000,0.00278869
635.00000000,850.00000000,0.02718985
635.00000000,854.00000000,0.00505349
635.00000000,892.00000000,0.00406516
635.00000000,982.00000000,0.00122855
636.00000000,773.00000000,0.00127071
636.00000000,878.00000000,0.01666232
636.00000000,895.00000000,0.03074008
636.00000000,919.00000000,0.03073293
636.00000000,945.00000000,0.00174930
637.00000000,688.00000000,0.00118410
637.00000000,703.00000000,0.03073446
